date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2025-04-17,31900,33650,31900,33600,147910,4906316675,32330,31766.66667,31515,31328.84615,31714,31200.83333,32769.58333,33853.125,35955.5,36291.04167,31921.74156,31619.75293,31567.2583,32328.9271,31875.77207,31492.3756,0.004960317,0.003075397,0.001659799,0.001984127,0.001959325,-0.001049934,-0.002272445,-0.001498016,0.000595238,90630,142893.05,188206.48,71505460,71430095.33,147910,10.23989551,33302.20452,31515,29727.79548,0.113419294,60.68924228,56.24102299,0.017736347,0.079607326,22.27979275,98.97959184,80.8655377,16.48151672,29.82609436,14.86384604,14.28571429,0,1,0,1,301.9886331,92.56865198,209.4199811,0.898775694,0.27550194,58.13213664,6.615897192,5.946900423,7.689431372,2.534108103,-6.551153509,2.586070125,1.00691755,-11.79652626,3.510982515,1166.212524,3.470870607
2025-04-18,33300,33800,33050,33750,89003,2979481500,32730,31991.66667,31640,31438.46154,31794,31290.83333,32745.83333,33786.5625,35900.75,36309.58333,32203.01209,31777.54901,31652.85602,32701.72885,31806.75108,31563.96352,0.00617284,0.003283951,0.002450142,0.00211358,0.002213992,-0.000930041,-0.002157407,-0.001481481,0.000565844,89479.4,129168.55,186154.04,71594463,71485824.33,89003,6.301214447,33668.94061,31640,29611.05939,0.128251619,61.31235249,58.31675933,0.003712259,0.065583237,5.660377358,98.7012987,88.58866564,17.79861694,29.36291287,14.1631955,13.44537815,0,1,0,0,425.4630825,159.1475381,266.3155444,1.260631355,0.471548261,66.46525304,6.668773704,6.152104171,7.859064156,3.066547907,-5.990821919,3.445006321,1.115875256,-11.43917606,-31.09545629,1136.483058,3.367357208
2025-04-21,33500,34400,33500,33800,80882,2742789275,33080,32187.5,31795,31536.53846,31891,31382.5,32719.16667,33739.375,35848.25,36325.20833,32448.70254,31927.3602,31737.05774,33026.59782,32080.84831,31652.98806,0.006492439,0.004068047,0.00299651,0.002573964,0.002596976,-0.000825937,-0.001793639,-0.001518738,0.000544461,91560,129610.75,183379.3,71675345,71591756,80882,6.098828284,33980.61204,31795,29609.38796,0.137481493,61.53124204,61.17761227,0.025160865,0.044959578,55.96330275,86.51685393,94.73258149,19.41834383,31.50485361,13.3499603,16.75302245,0,0,0,0,521.3423453,231.5864995,289.7558458,1.542432974,0.685167158,65.73978587,6.30602296,5.986014863,7.703337848,3.303364491,-5.713668031,4.041515962,1.31442683,-11.03889311,-37.59622562,1119.591411,3.312400624
2025-04-22,33750,34300,33400,33500,80112,2700075425,33320,32204.16667,31862.5,31653.84615,31973,31468.33333,32693.75,33696.25,35793,36340,32610.44061,32043.85203,31806.19273,33269.39324,32313.20946,31715.26815,0.004353234,0.003457711,0.003233831,0.002577114,0.002661692,-0.000754561,-0.001560945,-0.001616915,0.000487148,93526.6,125470.5,182082.86,71595233,71621680.33,-80112,-5.866716952,34167.90127,31862.5,29557.09873,0.144709377,59.36108826,60.73489426,0.021448606,0.046196997,46.42857143,79.7752809,88.33114451,20.77100013,29.67017616,13.21958147,13.94557823,0,0,0,0,566.5885786,298.5869153,268.0016633,1.69130919,0.891304225,61.03718647,5.139270302,4.77590467,6.456225835,2.466067673,-6.406280558,4.57434288,1.252581961,-10.67247786,-36.15072866,1103.90631,3.295242717
2025-04-23,33750,33950,33000,33450,72827,2433619200,33620,32429.16667,31950,31776.92308,31992,31553.33333,32660,33642.5,35734.5,36351.875,32739.60359,32148.01114,31870.65576,33468.18862,32642.43622,31759.83211,0.004359741,0.003089188,0.003372811,0.001973094,0.002615845,-0.00085534,-0.0014356,-0.001656702,0.000421442,94146.8,125516.95,154931.4,71522406,71597661.33,-72827,-5.842763185,34354.78689,31950,29545.21311,0.150534391,58.98767517,59.96000182,0.026810757,0.040834846,65.65656566,78.65168539,81.64794007,21.42398613,27.82800448,15.0130452,2.923076923,0,0,0,0,591.5924528,357.1880228,234.40443,1.768587303,1.067826675,56.30678733,4.694835681,4.557389347,6.010986689,2.418860992,-6.392981572,5.226917058,1.257130784,-10.47307224,-41.97835432,1092.913002,3.267303445
2025-04-24,33150,33650,33150,33250,71912,2398243250,33550,32625,32040,31884.61538,32000,31641.66667,32617.91667,33587.5,35674.25,36362.29167,32818.12612,32229.63995,31924.74769,33603.35515,32922.2411,31813.3673,0.004385965,0.00245614,0.003489493,0.001092732,0.002598162,-0.001015038,-0.001522556,-0.001744361,0.000371763,78947.2,125086.75,146509.14,71450494,71522711,-71912,-6.275048193,34497.3563,32040,29582.6437,0.153393028,57.43141613,58.59339319,0.011136776,0.02846065,39.13043478,74.15730337,77.52808989,22.03033027,26.88198013,14.50267061,1.217656012,0,0,1,0,588.4861724,403.4476527,185.0385197,1.769883225,1.213376399,44.09857297,3.776529338,3.90625,5.082960232,1.937840911,-6.795517775,4.712858926,1.258888596,-10.29944568,-42.51029785,1050.562073,3.159585183
2025-04-25,33250,35100,33250,34800,175463,6066452725,33760,33008.33333,32225,32032.69231,32037,31752.5,32587.5,33573.75,35627.5,36375.41667,33123.02979,32420.03699,32037.50268,33900.71728,33323.0435,32016.60664,0.007702746,0.003472222,0.003628795,0.000613027,0.002721903,-0.00101772,-0.001173372,-0.001585249,0.00033924,96239.2,128867.9,143600.06,71625957,71532952.33,175463,15.45021447,34917.30385,32225,29532.69615,0.16709411,65.11328762,60.51079297,0.025160865,0.040009899,62.88659794,94.17475728,82.32791535,23.61547079,33.02542831,12.77252232,5.614567527,0,1,0,0,702.9928055,463.3566833,239.6361222,2.020094269,1.331484722,58.37568194,7.990690458,8.624403034,9.597669475,6.789413119,-2.322644025,4.763382467,1.488071805,-10.07788927,36.15725871,1107.664783,3.182944777
2025-04-28,34500,36050,34500,35550,160013,5711870625,34110,33312.5,32502.5,32198.07692,32092,31860.83333,32560.83333,33574.6875,35583.75,36390,33496.40982,32651.8861,32175.24768,34319.45308,33738.12173,32415.43946,0.008282544,0.005180497,0.003948934,0.000937647,0.002883263,-0.000929833,-0.000635842,-0.001413502,0.000357478,112065.4,126107.95,142445.9,71785970,71620807,160013,14.47421048,35359.32954,32502.5,29645.67046,0.175791372,68.11190251,63.55220209,0.028873123,0.043722158,66.03773585,91.80327869,86.71177978,25.58904974,35.77223515,11.53127757,8.384146341,0,0,0,0,844.5237254,539.5900917,304.9336337,2.375594164,1.517834295,67.01992433,9.376201831,10.7752711,11.57900243,9.180252348,-0.094846665,4.945773402,2.013966992,-9.812765658,26.88573559,1139.260155,3.204669916
2025-04-29,35600,35900,34950,35150,73060,2587415750,34440,33595.83333,32722.5,32369.23077,32147,31963.33333,32531.25,33577.1875,35544,36403.54167,33750.80831,32836.93157,32291.90463,34538.20382,33957.01756,32593.73582,0.009206575,0.006472262,0.004595689,0.001394026,0.003050419,-0.000821875,-9.78E-05,-0.001235183,0.000391181,110655,123229.95,140832.84,71712910,71708279,-73060,-6.479487388,35681.46519,32722.5,29763.53481,0.180852025,64.9075571,66.04424908,0.023510972,0.044959578,52.29357798,81.44329897,89.14044498,27.42165876,33.61596613,10.83619837,8.487654321,0,0,0,0,913.8767398,614.4474213,299.4293185,2.599933826,1.748072322,68.52853882,7.418442967,9.341462656,9.969757013,8.049951969,-1.108485258,5.248682099,2.375117322,-9.55716858,-40.71246479,1125.741573,3.202678727
2025-04-30,34850,35950,34850,35450,109370,3877762050,34840,33879.16667,32942.5,32496.15385,32200,32063.33333,32518.75,33587.8125,35503.5,36414.375,34012.22242,33030.4922,32415.75151,34833.40389,34227.4428,32779.93248,0.008188372,0.006746591,0.004357889,0.001532675,0.002922739,-0.00064645,0.000132228,-0.001165961,0.000366322,117963.6,124122.6,140162.3,71822280,71773720,109370,10.41393826,36023.12899,32942.5,29861.87101,0.187030674,66.19219074,66.40388345,0.028873123,0.044547104,64.81481481,87.23404255,86.8268734,28.95981562,31.26589256,10.71418616,8.079268293,0,0,0,0,981.7302213,687.9039813,293.82624,2.769337719,1.940490779,66.645107,7.611747742,10.0931677,10.56242853,9.014030367,-0.150689369,5.760036427,2.74196902,-9.304716436,-11.88550675,1123.902889,3.170388967
2025-05-02,34800,35950,34700,35400,88118,3122110125,35270,34137.5,33140,32638.46154,32244,32163.33333,32500,33596.5625,35461,36426.25,34225.72666,33206.01129,32532.78086,35084.54239,34500.30848,32939.83381,0.007768362,0.006002825,0.004146748,0.001431262,0.002848399,-0.000572819,0.000205979,-0.001155838,0.000341337,121204.8,123420.05,138301.28,71734162,71756450.67,-88118,-8.056051718,36317.51475,33140,29962.48525,0.191763111,65.76011322,65.61995369,0.014849035,0.031347962,47.36842105,85.55555556,84.74429903,30.13411664,28.80179746,10.81552239,6.626506024,0,0,0,0,1019.715368,754.2662587,265.4491094,2.880551887,2.130695646,66.48459319,6.81955341,9.78786751,10.06321899,8.923076923,-0.172019966,6.427278214,3.036584102,-9.071938186,-28.60317266,1132.909825,3.200310241
2025-05-07,36350,37450,36200,36750,275913,10179874400,35660,34537.5,33312.5,32842.30769,32311,32280,32478.75,33613.4375,35419,36442.08333,34614.07641,33468.52898,32698.162,35928.66871,35107.02455,33429.12226,0.008541194,0.005351474,0.004290947,0.001487528,0.00287226,-0.00047619,0.000328798,-0.001133787,0.000349584,141294.8,120799.6,139359.64,72010075,71855505.67,275913,25.11130729,36859.17097,33312.5,29765.82903,0.212933342,71.22222493,67.72484296,0.024748391,0.041247319,60,87.5,86.76319937,32.02210954,34.22301865,9.494027067,10.02994012,0,0,0,0,1145.547431,832.5224931,313.0249375,3.117135865,2.265367328,71.38151633,10.31894934,13.73835536,13.84758364,13.15090636,3.75787007,7.046904315,3.198574969,-8.774951297,128.4055576,1198.416266,3.260996643
2025-05-08,36700,36900,36150,36600,176122,6435900450,35870,34787.5,33605,33053.84615,32379,32407.5,32457.08333,33632.1875,35377,36455.20833,34919.60311,33700.48979,32851.17526,36204.56469,35381.2186,33887.13395,0.008272617,0.006033698,0.005079165,0.001630237,0.003134487,-0.000561627,0.000404144,-0.001152095,0.000371888,144516.6,117204,139616.02,71833953,71859396.67,-176122,-18.80616418,37222.30563,33605,29987.69437,0.215283775,69.88816883,68.95683566,0.023098499,0.042072265,54.90196078,84.68468468,85.91341341,33.69374516,32.65117608,9.364168112,10.24096386,0,0,0,0,1219.113321,909.8406586,309.2726621,3.330910712,2.485903439,62.38012676,8.912364232,13.03622718,12.93682018,12.76429131,3.457048365,6.740068442,3.6951323,-8.474432541,50.26961537,1166.386533,3.186848451
2025-05-09,36750,38700,36750,38200,320443,12110241725,36480,35158.33333,33970,33369.23077,32478,32554.16667,32445.83333,33670.9375,35337,36458.95833,35424.27956,34033.78684,33060.93309,36824.79449,35994.25392,34506.45417,0.008907795,0.007242583,0.006376695,0.002041885,0.003410413,-0.000472659,0.000648997,-0.001082024,0.000285413,193993.2,127827,143865.3,72154396,71999474.67,320443,-33.35469478,37882.97841,33970,30057.02159,0.230378475,75.21996844,72.11012073,0.03877248,0.052796568,73.4375,92.64705882,88.27724784,35.9473872,39.10615895,8.225042547,14.88721805,0,0,0,0,1390.492712,1005.971069,384.5216431,3.640033278,2.633432119,71.13273841,12.45216367,17.61807993,17.34289006,17.73468602,8.101989416,7.388872535,4.349161654,-8.090669836,150.6849101,1233.073209,3.227940339
2025-05-12,37750,37800,34000,35150,658350,23053202700,36420,35270.83333,34217.5,33538.46154,32518,32598.33333,32411.66667,33683.75,35274.75,36443.54167,35382.0827,34116.4693,33142.85728,36416.99921,35974.07007,34913.48625,0.006954323,0.008582266,0.006601743,0.001963016,0.003018808,-0.000636162,0.000666785,-0.001367947,1.38E-05,303789.2,154678,153441.52,71496046,71828131.67,-658350,38.20911172,37753.35562,34217.5,30681.64438,0.206669431,55.16693602,66.75835776,0.014024088,0.07754496,18.08510638,37.71929825,71.68368058,34.90004735,30.98721384,20.11112239,6.033182504,0,0,0,0,1265.613402,1057.899536,207.7138657,3.600607117,3.00967151,50.25558148,2.725213706,8.093978719,7.827598548,8.448603898,-0.3536524,6.436764813,4.967022854,-7.815080192,325.6261395,1444.996552,4.110943248
2025-05-13,35200,36000,35200,35550,167123,5950165550,36450,35441.66667,34400,33711.53846,32556,32643.33333,32389.16667,33695.3125,35228.5,36430.41667,35407.91613,34222.65676,33237.25504,36388.64859,36030.06029,35166.62765,0.006133771,0.00745429,0.006166829,0.001659634,0.002211283,-0.000636818,0.000591889,-0.001392405,-0.000232458,319590.2,152593.05,152847.76,71663169,71771203.67,167123,-11.75650294,37813.20963,34400,30986.79037,0.198442421,56.79375152,62.39355199,0.018973767,0.079194852,23.95833333,44.73684211,58.36773306,33.92751749,29.64577295,19.24050904,5.646359584,0,0,0,0,1185.259373,1083.371503,101.8878696,3.334062933,3.047458518,45.26808097,3.343023256,9.196461482,8.904319412,9.75892145,0.912613367,5.959302326,5.381394874,-7.58618732,9.522026069,1402.496798,3.945138672
2025-05-14,35050,37450,34950,37100,236259,8629898725,36520,35745.83333,34667.5,33928.84615,32620,32712.5,32389.58333,33716.875,35178.25,36418.95833,35668.23673,34435.7933,33388.73523,36332.69685,36206.66407,35368.14085,0.005278527,0.006266846,0.005027991,0.001275831,0.001422582,-0.000505391,0.000412736,-0.001426325,-0.000359389,311659.4,159668.2,155098.12,71899428,71686214.33,236259,-14.83124026,38046.44584,34667.5,31288.55416,0.194934497,62.4758316,58.14550638,0.018973767,0.079194852,23.95833333,71.92982456,51.4619883,33.81114988,33.06483529,16.92041406,9.439528024,0,1,0,0,1232.443431,1113.185889,119.2575426,3.32194995,3.000501048,48.63635607,7.016658253,13.73390558,13.41230417,14.54299865,5.462892554,5.343621548,5.97630875,-7.272249188,47.96872514,1480.889884,3.991616937
2025-05-15,36750,37950,36750,37500,183378,6882048800,36700,36100,34940,34090.38462,32718,32790.83333,32409.58333,33749.0625,35130,36408.33333,35950.04646,34662.77157,33549.9613,36433.26709,36361.04391,35553.34413,0.00737037,0.006422222,0.004905983,0.001777778,0.001711111,-1.85E-05,0.000580556,-0.001286667,-0.000312963,313110.6,165313.15,154208.54,72082806,71881801,183378,-10.18903936,38309.65874,34940,31570.34126,0.192882584,63.7989389,61.02284067,0.016086454,0.07630754,21.08108108,78.94736842,65.20467836,33.94194918,33.56954952,15.92760527,15.03067485,0,0,0,0,1287.274891,1148.003689,139.271202,3.432733043,3.061343171,53.4866753,7.326846022,14.61580781,14.361229,15.70651685,6.746370623,5.03720664,6.554169102,-6.865926558,10.92765458,1460.826321,3.895536855
2025-05-16,37450,38250,37350,37600,141278,5336227525,36580,36333.33333,35205,34353.84615,32828,32877.5,32430,33774.6875,35086,36399.16667,36203.88547,34880.34405,33708.78635,36230.58731,36475.18586,35713.97214,0.007904846,0.007136525,0.005694217,0.002411348,0.002075946,0.000361998,0.000703679,-0.001263298,-0.000277039,277277.6,168863.1,153642.74,72224084,72068772.67,141278,-8.861619907,38535.90078,35205,31874.09922,0.189228847,64.13936796,63.47137949,0.020211186,0.073832701,27.37430168,80.18018018,77.01912439,34.20558198,33.5588614,15.20692604,17.13395639,0,0,0,0,1323.541421,1183.111236,140.4301853,3.52005697,3.146572435,57.1732681,6.803010936,14.53637139,14.3639267,15.94202899,7.165251097,3.905695214,7.079309558,-6.435615345,-16.33577732,1420.767298,3.77863643
2025-05-19,36950,37000,36000,36850,170565,6221834950,36920,36441.66667,35450,34582.69231,32933,32945,32420.83333,33786.875,35039.75,36385,36303.2877,35026.24449,33831.9712,36729.22941,36533.05518,35830.02159,0.006294286,0.007078245,0.005914484,0.002831298,0.002103121,0.000282678,0.000633198,-0.001252827,-0.000307176,179720.6,173905.05,154559.48,72053519,72120136.33,-170565,9.602224841,38495.8168,35450,32404.1832,0.171837337,59.61162048,62.51664245,0.011549249,0.07754496,14.89361702,66.05504587,75.06086482,33.16896084,30.88351285,20.72107935,16.61392405,0,0,0,0,1277.043216,1201.897632,75.14558403,3.465517546,3.261594658,55.10728442,3.94922426,11.89384508,11.85308848,13.6614831,5.166275444,4.146685472,7.603581727,-6.012457281,-1.920617026,1433.569634,3.890283945
2025-05-20,36950,37500,36000,36250,154037,5627887625,37060,36533.33333,35582.5,34815.38462,33019,32995.83333,32405.41667,33784.375,34995,36369.375,36295.0896,35116.89304,33926.79586,36920.11473,36578.15065,35981.34087,0.003984674,0.005908046,0.006666667,0.002767816,0.001885057,-3.83E-05,0.000324713,-0.001241379,-0.000358238,177103.4,174211.4,154960,71899482,72059028.33,-154037,9.071207332,38523.63499,35582.5,32641.36501,0.165313566,56.19401258,59.98166701,0.007012044,0.082082165,8.542713568,47.87234043,64.70252216,32.48987155,31.06600474,19.17752584,13.45852895,0,0,0,0,1178.196551,1197.157416,-18.96086452,3.250197382,3.302503215,49.62619494,1.875922153,9.785275145,9.862356358,11.8640145,3.586226604,4.152322068,7.839373658,-5.646520932,-11.58041322,1438.31466,3.967764579
2025-05-21,36500,37400,36300,36900,111648,4122425825,37020,36654.16667,35740,35007.69231,33132,33054.16667,32400.41667,33779.6875,34949.25,36352.70833,36388.15273,35248.97504,34043.3921,37042.71662,36565.64683,36071.65634,0.002898223,0.004832882,0.005906469,0.002746161,0.001595905,-0.000267239,4.52E-05,-0.001235321,-0.000419678,152181.2,175343.65,154574.26,72011130,71988043.67,111648,-6.234301417,38608.20501,35740,32871.79499,0.160503918,58.94034671,58.24865992,0.00123742,0.07630754,1.621621622,61.70212766,58.54317132,31.85928864,29.26603788,18.06637842,18.08,0,0,0,0,1139.177693,1185.561471,-46.38377763,3.087202421,3.212903716,48.88257025,3.245663123,11.37269105,11.63494264,13.88742429,5.581664843,3.581421377,8.125551494,-5.199682397,-36.32618005,1417.720755,3.842061668
2025-05-22,36600,37200,36550,37000,114709,4230701650,36920,36787.5,35900,35209.61538,33241,33117.5,32382.5,33779.6875,34903.5,36336.04167,36482.28308,35378.68059,34159.33751,36927.18253,36584.70126,36148.64061,0.003115616,0.004054054,0.005647956,0.002774775,0.001554054,-0.000345345,-6.48E-05,-0.001227477,-0.000441066,138447.4,177035,154651.4,72125839,72012150.33,114709,-6.178749534,38672.90461,35900,33127.09539,0.154479366,59.36245001,58.1656031,0.003299786,0.075895067,4.347826087,63.82978723,57.80141844,31.27374737,28.26904857,17.45092148,17.27416799,0,0,0,0,1103.602489,1169.169675,-65.56718528,2.982709431,3.15991804,52.10967489,3.064066852,11.30832406,11.72340907,14.25924496,6.006560947,2.841225627,8.401902318,-4.763132637,-35.20546785,1362.883559,3.683469077
2025-05-23,36700,37250,36700,36850,73085,2695557775,36770,36795.83333,36067.5,35394.23077,33361,33177.5,32357.08333,33770.9375,34859,36320.625,36538.85492,35487.66722,34264.85368,36745.39752,36390.38591,36219.62747,0.002374491,0.004387155,0.005236057,0.003093623,0.001643299,-0.000437208,-0.000121551,-0.001230213,-0.000440977,124808.8,176683.65,153611.22,72052754,72063241,-73085,4.584628775,38637.57296,36067.5,33497.42704,0.142514616,58.39274794,58.89851489,0.011136776,0.063933344,17.41935484,60.63829787,62.05673759,30.76348107,27.6916305,16.92550672,19.44894652,0,0,0,0,1051.1877,1145.57328,-94.38557968,2.852612484,3.108747028,51.5741312,2.169543218,10.45831959,11.06924874,13.88541922,5.71158094,1.947736882,8.710722628,-4.297312028,-58.63510857,1304.820447,3.540896736
2025-05-26,37100,38200,36900,37700,141962,5338124350,36940,36887.5,36280,35601.92308,33493,33253.33333,32340,33768.4375,34823.5,36317.91667,36717.49262,35651.54372,34399.5653,36986.02263,36831.57259,36329.66673,0.002063071,0.004774536,0.00525403,0.003191866,0.001760978,-0.000534188,-9.95E-05,-0.001111848,-0.000307619,119088.2,180140.4,154304.52,72194716,72124436.33,141962,-11.2012956,38643.76818,36280,33916.23182,0.130306956,62.16446207,59.97322001,0.021036133,0.045784524,45.94594595,78.72340426,67.73049645,30.89404901,30.83788454,15.67776736,21.22186495,0,0,0,0,1065.948903,1129.648404,-63.6995016,2.827450671,2.996414866,55.48296372,3.914002205,12.56083361,13.37209302,16.57390229,8.260226571,1.819184123,9.101844427,-3.820695795,-21.19369114,1308.047558,3.46962217
