date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2016-12-22,43600,44250,43500,44000,557424,24483838450,44070,43541.66667,42832.5,42411.53846,42025,41473.33333,39028.33333,37677.1875,36779,35680,43440.71754,42742.50911,41828.41644,43986.00291,43617.89841,42844.5588,0.004892677,0.002878788,0.002039627,0.00205303,0.00207702,0.002171717,0.001318655,0.001484848,0.001043245,891510.2,1018345.8,1123272,175092492,174504340.7,557424,5.68898372,44963.29211,42832.5,40701.70789,0.099494174,60.4572516,60.4572516,0.004011433,0.042120042,9.523809524,83.13253012,83.13253012,13.16804201,24.16030309,19.0595468,12.96534018,0,0,0,0,698.2084257,600.8262496,97.3821761,1.586837331,1.365514204,50.03458528,2.725733964,4.699583581,6.092268124,12.7386087,19.6334865,2.889161268,3.277206237,14.26357432,-45.26181578,1026.638152,2.333268528
2016-12-23,43700,44100,43300,43550,492399,21414699250,43960,43683.33333,42912.5,42528.84615,42113,41565.83333,39117.5,37737.1875,36836,35725.41667,43457.53023,42802.32325,41895.92952,44011.96541,43627.63732,42892.44633,0.004751882,0.002277076,0.002340369,0.002135476,0.002123995,0.002130374,0.001372943,0.001408343,0.001061998,626998.2,1007912,1088594.7,174600093,174742551,-492399,-5.261161861,45024.81508,42912.5,40800.18492,0.098447542,56.37206399,59.09552239,0.001504287,0.036604322,4.109589041,72.28915663,79.51807229,12.80284814,22.7939919,19.39549075,11.23882503,0,0,0,0,655.2069723,611.7023942,43.50457811,1.504493622,1.40459792,50.81146437,1.485581124,3.412247999,4.773551996,11.33124561,18.22673472,2.441013691,3.239840414,14.32565968,-51.14662788,1010.449713,2.320205999
2016-12-26,43550,43750,43350,43600,474396,20630320700,43830,43616.66667,42995,42636.53846,42189,41661.66667,39209.16667,37800.3125,36895.25,35771.875,43479.44865,42861.41042,41962.75582,43894.10525,43621.79533,42953.24443,0.002580275,0.002083333,0.002543519,0.002025994,0.002172528,0.002108818,0.001414373,0.001355122,0.001070336,554500,991689.55,1073954.22,175074489,174922358,474396,4.778038965,45079.20249,42995,40910.79751,0.096950924,56.72198747,57.85043435,0.001002858,0.034097177,2.941176471,68.11594203,74.51254293,12.46373955,22.12040293,18.82233144,9.547738693,0,0,0,0,618.0382327,612.9695619,5.068670825,1.417518882,1.405893491,53.09945199,1.407140365,3.344473678,4.652558307,11.19848675,18.17239347,1.942086289,3.200384046,14.34805293,-52.16285177,966.8461618,2.217537068
2016-12-27,43500,43750,43300,43400,423516,18413343250,43710,43616.66667,43062.5,42753.84615,42233,41745,39299.16667,37862.5,36952.75,35819.16667,43467.22578,42901.30594,42019.11833,43806.55914,43665.36747,43015.6071,0.000576037,0.001766513,0.002629091,0.001597542,0.002086534,0.002080133,0.001423291,0.001334485,0.001068868,519468.2,962549.3,1044652.68,174650973,174775185,-423516,-4.21541587,45106.97426,43062.5,41018.02574,0.094953812,54.82766949,55.97390699,0.003008574,0.030085744,10,44.68085106,61.69531657,12.07458336,21.35581416,18.55579414,5.339805825,0,0,0,0,565.9198386,603.5596172,-37.63977859,1.303962762,1.390690362,47.28839015,0.783744557,2.763242015,3.964546652,10.43491168,17.44728065,1.503628447,3.156066595,14.28919363,-56.00059135,929.9285788,2.142692578
2016-12-28,42500,43500,42400,43300,750356,32415697500,43570,43583.33333,43122.5,42851.92308,42277,41831.66667,39394.58333,37922.8125,37009.5,35865.83333,43441.49874,42930.83884,42069.34899,43502.05085,43667.28563,43092.3319,-0.000769823,0.001616628,0.00248712,0.00126251,0.002046446,0.002133051,0.001428984,0.001335643,0.00108096,539618.2,923386.8,1030493.84,173900617,174542026.3,-750356,-7.936755734,45120.36761,43122.5,41124.63239,0.092660101,53.8591341,55.13626369,0.002507145,0.030587173,8.196721311,40.42553191,51.07410834,11.91268602,19.57468836,23.83202805,5.352798054,0,1,0,0,510.6599021,584.9796742,-74.31977209,1.179353123,1.350992319,33.90873032,0.411618065,2.419755423,3.510100004,9.913587951,16.99698726,1.037741318,3.08578031,14.23283211,-18.73871275,942.0765375,2.175696391
2016-12-29,43400,43450,42450,42800,947076,40466542500,43330,43558.33333,43170,42888.46154,42299,41899.16667,39482.91667,37979.6875,37062,35912.5,43342.80663,42921.14707,42098.00197,43242.53938,43681.75707,43139.34718,-0.000454309,0.001362928,0.001962018,0.000856698,0.001849688,0.002132009,0.001397002,0.001298676,0.00109521,617548.6,921975.8,1027799.24,172953541,173835043.7,-947076,-10.22193141,45088.17622,43170,41251.82378,0.088866167,49.18104834,52.62261731,0.001504287,0.031590032,4.761904762,19.14893617,34.75177305,11.76235278,18.09701826,22.03297641,2.637889688,0,0,0,0,421.6595541,552.3156502,-130.6560961,0.985185874,1.290457127,35.00906046,-0.857076674,1.184425164,2.150002983,8.401312804,15.48216502,0.370627751,3.033075439,14.13037613,2.722435882,946.2139277,2.210780205
2017-01-02,42800,43050,42250,42600,345769,14774714750,43140,43520.83333,43200,42919.23077,42303,41969.16667,39572.91667,38037.5,37111.25,35958.125,43228.52868,42897.3584,42117.68816,43102.70192,43571.84018,43182.32307,-0.00074987,0.0010759,0.001294089,0.000547731,0.001754043,0.002142019,0.001369327,0.001240219,0.001087311,588222.6,894574.2,1006226.58,172607772,173153976.7,-345769,-3.889660456,45061.98818,43200,41338.01182,0.086203157,47.40727359,50.14915201,0.015042872,0.019054305,78.94736842,14.28571429,24.62006079,11.8736106,16.99192273,22.21415789,0.471698113,0,0,0,0,331.1702837,508.0865769,-176.9162932,0.777395032,1.192691495,30.83305366,-1.388888889,0.702077867,1.503087584,7.649381416,14.78998956,-0.138888889,2.932708536,13.98969315,-61.34820342,935.7700757,2.19664337
2017-01-03,42600,43750,42000,43700,956685,40990064950,43160,43608.33333,43315,42986.53846,42310,42044.16667,39669.16667,38102.8125,37168.25,36005.625,43301.06273,42956.81333,42179.73961,43051.62593,43428.61283,43245.12097,0.000190694,0.001468345,0.001026815,0.000251716,0.0016209,0.002094457,0.001372998,0.001210908,0.001066298,684680.4,905117,1004853.06,173564457,173041923.3,956685,10.50975212,44993.12395,43315,41636.87605,0.077484657,56.66469292,51.08433828,0.00551572,0.028581457,19.29824561,62.96296296,32.13253781,11.11001023,19.88549826,19.42042842,0.807381776,0,1,0,0,344.249399,475.3191413,-131.0697423,0.787756062,1.087686822,40.16249256,0.888837585,3.285275349,3.938318831,10.1611243,17.5734666,-0.357843703,3.022615107,13.8337156,5.697384979,993.929356,2.274437886
2017-01-04,43900,44400,43450,44150,831295,36625085850,43310,43612.5,43480,43071.15385,42315,42113.33333,39762.08333,38171.875,37225.75,36060.41667,43431.66847,43045.19753,42257.00472,43209.68258,43450.84096,43422.19779,0.000408959,0.002340506,0.00137933,0.0001208,0.001616962,0.002107714,0.001451019,0.001236316,0.001116774,766236.2,889241.75,998594.38,174395752,173522660.3,831295,8.319847153,44757.2627,43480,42202.7373,0.058751734,59.78339686,54.61845446,0.001504287,0.030587173,4.918032787,79.62962963,52.29276896,11.2018119,23.20959207,18.09036581,0.569476082,0,0,0,0,386.470935,457.5495001,-71.07856502,0.875358856,1.036352209,48.14336382,1.540938362,4.336523691,4.836156403,11.03542948,18.60069978,-0.390984361,3.245211334,13.67131623,-6.516422559,990.7915449,2.244148459
2017-01-05,44200,44200,42550,42800,1128957,48576715100,43210,43491.66667,43527.5,43100,42312,42168.33333,39840.41667,38230.625,37277.75,36113.75,43334.4887,43027.03475,42278.29866,43228.10769,43335.10496,43514.90626,-0.000227155,0.002550623,0.00140786,7.01E-05,0.001551142,0.002083333,0.001504089,0.001296729,0.001212033,841956.4,887827.5,1001740.16,173266795,173742334.7,-1128957,-11.21310596,44615.37637,43527.5,42439.62363,0.049985704,48.50547734,54.98452237,0.012034298,0.044125758,27.27272727,29.62962963,57.40740741,10.67803302,20.57400622,22.2300558,-0.349243306,0,0,0,1,307.4539512,427.5303903,-120.0764391,0.718350353,0.998902781,47.37640008,-1.671357188,1.153337115,1.497964507,7.428595333,14.81379643,-0.729423927,3.223192759,13.50470455,27.15949889,1037.877863,2.424948278
2017-01-06,43000,43000,42300,42650,1338299,57070104650,43180,43379.16667,43440,43121.15385,42309,42230,39917.91667,38291.5625,37327,36165.83333,43229.18275,42999.10625,42292.87518,43127.49097,43173.69354,43415.68599,-0.001791064,0.000976944,0.001052094,-7.82E-06,0.00145239,0.001944119,0.001475186,0.001240719,0.001252117,920201,844502.85,1015803.72,171928496,173197014.3,-1338299,-14.60211711,44514.52315,43440,42365.47685,0.0494716,47.43472999,51.90786806,0.013538585,0.045630046,29.67032967,24.07407407,44.44444444,10.47656999,19.55925241,22.89512674,-0.35046729,0,0,0,0,230.0764971,388.0396116,-157.9631145,0.539452514,0.909823239,32.00680925,-1.818600368,0.805975088,0.994553635,6.844253311,14.2604549,-0.598526703,2.865261662,13.34690706,58.4718157,1013.74373,2.37689034
2017-01-09,42650,42700,42150,42400,795293,33706343450,43140,43245.83333,43390,43142.30769,42318,42284.16667,39986.66667,38345.3125,37375.5,36220.20833,43101.61617,42954.72801,42297.07615,43049.3904,43069.0103,43355.3582,-0.0028826,-0.000707547,0.000559386,2.36E-05,0.001343029,0.001765592,0.001363502,0.00117728,0.001256224,1010105.8,819810.8,1004662.6,171133203,172109498,-795293,-8.435227115,44556.4476,43390,42223.5524,0.053765734,45.62692788,47.18904507,0.011532869,0.043624329,26.43678161,15.09433962,22.93268111,10.46134295,18.77566668,23.07050284,1.072705602,0,0,0,0,146.8881613,339.8093216,-192.9211602,0.346434343,0.801437079,23.93899427,-2.281631712,0.193770972,0.273940206,6.035345115,13.44329842,-0.576169624,2.615242112,13.22390336,-2.990665651,980.6191779,2.31278108
2017-01-10,43000,43400,42650,43250,1093427,47085448150,43050,43183.33333,43367.5,43190.38462,42337,42341.66667,40062.91667,38405.625,37427.75,36282.5,43124.44445,42976.60001,42334.44571,43041.50305,43045.52767,43329.53608,-0.002376365,-0.001233141,0.000696606,0.000192678,0.001335902,0.001714836,0.001348748,0.001156069,0.001300578,1037454.2,848912.8,1001627.64,172226630,171762776.3,1093427,10.45444287,44526.49741,43367.5,42208.50259,0.053450045,52.28532947,48.44899578,0.003510004,0.051647195,6.796116505,47.16981132,28.77940834,9.894602478,22.50160133,21.39241002,2.245862884,0,1,0,0,147.8444434,301.416346,-153.5719025,0.341836863,0.696916407,32.98345328,-0.27094022,2.156506129,2.145246999,7.955195474,15.55597117,-0.732115063,2.422751427,13.11660466,28.80321748,982.0035223,2.270528375
2017-01-11,42700,43700,42700,43350,912080,39593582250,42890,43166.66667,43380,43265.38462,42365,42377.5,40136.25,38469.0625,37481,36344.79167,43159.14531,43004.25927,42374.27137,42926.35093,43045.64608,43329.36355,-0.001633987,-0.000461361,0.001109041,0.000430604,0.001134179,0.001678841,0.00136486,0.00118416,0.001376073,1053611.2,839125.9,995828.42,173138710,172166181,912080,8.771332919,44532.56236,43380,42227.43764,0.05313796,53.01431256,50.30885664,0.000501429,0.050644336,0.99009901,56.25,39.50471698,9.722150059,23.04630376,19.83841184,3.337306317,0,0,0,0,154.8860383,272.1102844,-117.2242461,0.357291899,0.627705385,34.49096078,-0.069156293,2.325032456,2.294849861,8.007100813,15.65860036,-1.129552789,2.365642145,13.03060217,8.694058901,983.288985,2.268256021
2017-01-12,43600,44100,43350,44100,1011997,44391596600,43150,43208.33333,43432.5,43390.38462,42427,42427.5,40219.58333,38538.125,37541,36407.29167,43303.89218,43085.42525,42441.94701,43051.4909,43130.91915,43370.59479,-0.000283447,0.00032124,0.001875109,0.000823885,0.001083396,0.001760519,0.001457389,0.001250945,0.001414084,1030219.2,846143.6,985552.52,174150707,173172015.7,1011997,9.707555817,44615.40955,43432.5,42249.59045,0.05447117,58.17542172,54.49168792,0.008022865,0.057162914,14.03508772,87.5,63.63993711,10.01143573,24.72484366,18.73894563,7.56097561,0,1,0,0,218.4669342,261.3816144,-42.9146802,0.495389873,0.592702073,42.04454668,1.536867553,3.943243689,3.942018738,9.64807774,17.47156442,-0.650434582,2.368746686,13.01510349,19.60109372,966.6254861,2.191894526
2017-01-13,43500,44300,43400,43850,861598,37883786250,43390,43245.83333,43492.5,43467.30769,42484,42463.33333,40298.75,38598.75,37601.5,36466.45833,43387.90877,43142.06041,42497.16477,43313.62295,43221.29333,43427.84451,0.000475105,0.000950209,0.002105079,0.001117446,0.00092487,0.001792728,0.001468073,0.001320791,0.001398391,934879,841034.7,977618.42,173289109,173526175.3,-861598,-8.824667201,44631.47981,43492.5,42353.52019,0.052375918,55.9685116,55.7194153,0.010530011,0.054655769,19.26605505,77.08333333,73.61111111,10.49762933,24.55758261,17.48654056,6.951219512,0,0,0,0,245.8483547,258.2749625,-12.42660771,0.560657593,0.588996494,43.94644524,0.821980801,3.215328124,3.265562446,8.812308074,16.61768812,-0.235672817,2.423659628,12.98485433,2.445000188,961.8665228,2.19353825
2017-01-16,44100,45250,43950,45150,1474423,66300234700,43940,43400,43545,43496.15385,42579,42509.16667,40380.83333,38669.0625,37667.25,36533.75,43658.99973,43290.79668,42601.19752,43851.64562,43462.2,43502.62347,0.001722653,0.001218162,0.001703723,0.001579919,0.000972068,0.001805709,0.00147656,0.001375046,0.001395041,1070705,824007.9,985730.96,174763532,174067782.7,1474423,13.70969844,44872.36581,43545,42217.63419,0.060965246,63.68352699,59.2758201,0.025572883,0.065687209,38.93129771,96.92307692,87.16880342,11.85842338,28.91735173,15.72584648,11.75742574,0,1,0,0,368.2030477,280.2605795,87.94246822,0.815510626,0.620732181,52.80222835,3.685842232,6.038187839,6.212385564,11.81047114,19.86540031,0.90710759,2.436729333,13.0398423,78.9331146,993.1617711,2.199693845
2017-01-17,45300,46100,45100,45850,1222286,55998179350,44460,43654.16667,43625,43590.38462,42679,42550.83333,40456.66667,38745.3125,37734.75,36600.83333,43996.07669,43480.3673,42728.60154,44409.92754,43744.63999,43628.54105,0.003241246,0.001399491,0.001454017,0.001832061,0.000896644,0.001723616,0.00150627,0.001408579,0.001407064,1096476.8,843277.85,992350.24,175985818,174679486.3,1222286,11.19468209,45268.01552,43625,41981.98448,0.075324494,67.03311025,62.22838295,0.02156145,0.061675776,34.95934959,93.90243902,89.30294976,13.76874347,32.94885435,14.5953936,12.23990208,0,0,0,0,515.7093964,327.3503429,188.3590535,1.124775128,0.713959308,59.26873452,5.100286533,7.429883549,7.753471338,13.3311362,21.50603886,1.914040115,2.524431562,13.10264411,44.9446348,993.6502161,2.167176044
2017-01-18,45400,46000,45100,45800,611897,27943553500,44950,43920.83333,43715,43671.15385,42782,42582.5,40533.75,38823.125,37804.5,36665.41667,44273.60336,43652.19194,42849.04854,44758.53329,43834.91588,43688.63551,0.004912664,0.00161936,0.001483596,0.00216885,0.000867297,0.001710335,0.001633006,0.001477438,0.001448023,1036440.2,843938.95,985825.78,175373921,175374423.7,-611897,-5.954804477,45608.43603,43715,41821.56397,0.086626377,66.56087027,65.75916917,0.016547159,0.057664343,28.69565217,92.68292683,94.50281426,15.54261214,30.80273022,13.64472241,12.66912669,0,1,0,0,621.4114143,386.1625572,235.2488572,1.356793481,0.843149688,59.73904701,4.76952991,7.05436866,7.55592086,12.99225954,21.14959859,2.825117237,2.65954324,13.16642199,-27.49511087,986.9609149,2.154936495
2017-01-19,45400,46200,45400,45550,467486,21387500050,45240,44075,43792.5,43765.38462,42880,42625.83333,40610.41667,38894.6875,37873,36727.91667,44469.97207,43792.77032,42954.96821,45053.3669,43999.93132,43724.87413,0.004939627,0.001811196,0.001970222,0.002202708,0.000853763,0.001680083,0.001651116,0.001505671,0.001420905,927538,834832.95,953518.54,174906435,175422058,-467486,-4.818413591,45846.34396,43792.5,41738.65604,0.093798891,64.12823307,65.90740453,0.027578599,0.046632904,59.13978495,84.52380952,90.36972513,17.33836595,30.46215673,12.8438872,12.05412054,0,0,1,0,677.2017542,444.3703966,232.8313576,1.486721743,0.975566183,65.89246432,4.013244277,6.226679104,6.860080937,12.16334069,20.27037731,3.305360507,2.736994389,13.22050009,-44.00244983,973.6065639,2.137445804
2017-01-20,45300,45850,45300,45400,587244,26775135600,45550,44179.16667,43862.5,43855.76923,42949,42669.16667,40690.41667,38967.1875,37939.25,36792.5,44613.05329,43911.82437,43050.85181,45353.34117,44298.38073,43781.38989,0.003854626,0.001743759,0.001948492,0.001982379,0.00086882,0.001716226,0.001629038,0.001501468,0.001407244,872667.2,836323.95,933006.02,174319191,174866515.7,-587244,-5.837171083,46032.03336,43862.5,41692.96664,0.098924291,62.64876099,64.44595478,0.027578599,0.046632904,59.13978495,80.95238095,86.0530391,18.82580426,29.19356192,13.06618503,8.224076281,0,0,1,0,701.2289235,495.742102,205.4868215,1.5445571,1.091942956,64.44641385,3.505272157,5.706768493,6.400015624,11.57418311,19.66499074,3.847249929,2.79671113,13.20466272,-29.78271159,943.3489521,2.077861128
2017-01-23,45450,45800,44750,44750,850590,38443971150,45470,44341.66667,43922.5,43936.53846,42994,42715.83333,40770,39035,38002.25,36856.66667,44634.12201,43973.91145,43117.48507,45520.46049,44537.94486,43850.82599,0.003134699,0.001545624,0.001976794,0.001579143,0.000993172,0.001759777,0.001578212,0.001472998,0.001424581,747900.6,854233.5,920336.48,173468601,174231409,-850590,-8.442061134,46120.33416,43922.5,41724.66584,0.100077826,56.55943352,61.11214253,0.023567166,0.050644336,46.53465347,64.19753086,76.55790711,19.26015436,26.89115036,16.16682671,5.294117647,0,0,0,1,660.2105641,528.6357944,131.5747697,1.47533087,1.181309038,57.19511933,1.884000228,4.084290831,4.76209056,9.762079961,17.75618549,3.523251181,2.824869779,13.13540646,-0.426522725,950.9668841,2.125065663
2017-01-24,45000,45300,44600,45100,757891,34128762800,45320,44545.83333,43997.5,43975,43058,42762.5,40848.75,39105.625,38065,36926.04167,44705.79555,44057.32542,43195.23075,45339.23608,44757.46835,43908.73382,0.003479921,0.001515152,0.001549264,0.001315595,0.001010101,0.001761518,0.001559035,0.001419069,0.001464339,655021.6,868408.25,916248.84,174226492,174004761.3,757891,6.865520618,46247.93885,43997.5,41747.06115,0.102298487,58.87724656,59.36181369,0.018552876,0.045630046,40.65934066,72.83950617,72.66313933,19.41895755,25.45010117,16.4487943,7.637231504,0,0,0,0,648.4701337,552.6026623,95.86747146,1.43784952,1.225283065,50.69392985,2.505824195,4.742440429,5.466237942,10.4072952,18.48154473,3.005852605,2.888044431,13.11703665,-12.72641641,933.0406781,2.068826337
2017-01-25,45350,46500,45200,46300,1306189,60078951750,45420,44870.83333,44142.5,44053.84615,43146,42835,40941.25,39184.0625,38132.5,36999.375,44951.05777,44223.44946,43316.98641,45511.33396,45085.05178,44068.27459,0.004979602,0.002015839,0.00142604,0.001418287,0.001193904,0.001805856,0.001561375,0.001391289,0.001489381,793880,912541.9,919715.56,175532681,174409258,1306189,11.92794591,46585.70998,44142.5,41699.29002,0.110696493,65.64534149,60.36067386,0.029584315,0.056661485,52.21238938,95.40229885,77.47977863,20.63770798,31.68608022,14.7467164,10.50119332,0,1,0,0,727.6083135,587.6037925,140.004521,1.571508236,1.269122662,60.5344254,4.887579997,7.310063505,8.089179409,13.08887735,21.4187373,2.89403636,3.052410412,13.14757753,43.13742744,966.3949154,2.087246038
2017-01-26,46000,47400,45900,47200,976654,45937048050,45750,45200,44337.5,44176.92308,43266,42938.33333,41040.41667,39262.5,38203.75,37073.75,45297.04889,44443.93469,43469.26145,45778.19288,45409.45406,44255.10377,0.006061676,0.002930791,0.001697631,0.001920904,0.001571328,0.001909722,0.001606638,0.001423023,0.001533074,895713.6,923856.8,922069.84,176509335,175422836,976654,9.845394224,47084.29359,44337.5,41590.70641,0.123903855,69.67633331,64.73297379,0.031088603,0.058165772,53.44827586,96.19047619,88.14409374,22.37583333,34.70609553,13.17380422,14.5631068,0,1,0,0,853.1142001,640.705874,212.408326,1.807445339,1.357427699,70.26022468,6.456160135,9.092590024,9.925086364,15.00857894,23.54808101,3.185790809,3.258549082,13.25066257,5.714868365,1004.509564,2.128198229
