date,open,high,low,close,volume,value,sma5,sma12,sma20,sma26,sma50,sma60,sma120,sma160,sma200,sma240,ema12,ema26,ema50,vwma5,vwma10,vwma20,sma12_slope,sma20_slope,sma26_slope,sma50_slope,sma60_slope,sma120_slope,sma160_slope,sma200_slope,sma240_slope,volume_ma5,volume_ma20,volume_ma50,obv,obv_signal,obv_daily_diff,obv_diff_over_1y_avg,bb_upper,bb_middle,bb_lower,bb_width,rsi,rsi_signal,price_change_10d,total_volatility_10d,efficiency_ratio,stoch_fast_k,stoch_slow_k,adx,di_plus,di_minus,momentum_50,cdl_doji,cdl_hammer,cdl_inverted_hammer,cdl_engulfing,macd,macd_signal,macd_histogram,macd_pct,macd_signal_pct,mfi,close_sma20_disparity,close_sma50_disparity,close_sma60_disparity,close_sma120_disparity,close_sma200_disparity,sma5_sma20_disparity,sma20_sma60_disparity,sma50_sma200_disparity,volume_vma20_disparity,atr,atr_pct
2023-03-31,71500,73500,71200,72400,230062,16706635900,70740,69558.33333,70510,71603.84615,74856,75671.66667,83859.16667,86876.875,84724.5,83799.58333,70444.65846,71751.70591,74747.49847,70696.18419,69789.8027,70984.05466,0.001611418,-0.002417127,-0.001753081,-0.002569061,-0.003721608,-0.002348066,-0.001605663,-0.000844843,4.60E-05,180409.2,186701.7,204026.56,27954894,27757240,230062,31.78422028,74846.77299,70510,66173.22701,0.123011573,51.84276423,48.02217351,0.005204098,0.014961782,34.7826087,82.8125,77.48596336,22.83458493,21.56294203,18.29172914,-8.816120907,0,0,0,0,-1307.047448,-1920.696995,613.649547,-1.805314155,-2.652896402,67.18359882,2.680470855,-3.280966122,-4.323502852,-13.66477527,-14.54655973,0.326194866,-6.821135167,-11.64775242,23.22437343,2222.362214,3.069561069
2023-04-03,72600,73700,72200,73000,168639,12312180100,71640,69941.66667,70385,71530.76923,74760,75588.33333,83717.5,86749.375,84692.5,83800.41667,70837.78793,71844.17214,74678.96912,71470.88652,70109.83474,70879.42282,0.003652968,-0.002009132,-0.001334738,-0.001890411,-0.002420091,-0.002180365,-0.001706621,-0.0006621,3.23E-05,183383.8,186796.15,201929.48,28123533,27934419.67,168639,22.83477503,74258.6417,70385,66511.3583,0.110070092,53.78391025,50.88274178,0.00504147,0.014799154,34.06593407,89.39393939,85.06172093,21.90175991,21.15675167,17.38890078,-6.16966581,0,0,0,0,-1006.384209,-1737.834438,731.4502285,-1.378608506,-2.380595121,75.05478646,3.715280244,-2.354200107,-3.424249774,-12.80198286,-13.80582696,1.783050366,-6.883778361,-11.72772087,-9.720302051,2170.764913,2.973650566
2023-04-04,73600,74400,72400,73800,201872,14842281900,72140,70325,70355,71396.15385,74684,75521.66667,83546.66667,86630.625,84677,83802.5,71293.51286,71989.04828,74644.49974,72322.11806,70479.60791,70575.38679,0.004253237,-0.001264679,-0.001285526,-0.001409214,-0.001347486,-0.002077687,-0.001724819,-0.000424571,2.07E-05,167986.4,178929.95,201926.86,28325405,28134610.67,201872,27.72682973,74111.31468,70355,66598.68532,0.106781741,56.31249392,53.9797228,0.006342495,0.016100179,39.39393939,91.78082192,87.99575377,21.42521969,22.07291805,16.23807794,-4.896907216,0,0,0,0,-695.5354133,-1529.374633,833.8392198,-0.94245991,-2.072323351,75.41738575,4.896595835,-1.183653795,-2.279698983,-11.6661347,-12.84528266,2.537133111,-6.84130382,-11.80131559,12.8218054,2158.567419,2.924888102
2023-04-05,74500,76100,73900,74900,260013,19565663400,73020,70741.66667,70450,71396.15385,74620,75478.33333,83467.5,86535.625,84666.5,83795,71848.35704,72204.67433,74654.51936,73181.07179,71510.42502,70687.67755,0.005266281,-0.000267023,-0.000924309,-0.001050289,-0.000860406,-0.001743065,-0.001518692,-0.000258122,-2.04E-05,198684.8,178665.35,204269.54,28585418,28344785.33,260013,40.96574542,74549.51217,70450,66350.48783,0.116380757,59.58662898,56.56101105,0.011546593,0.014473898,79.7752809,86.66666667,89.28047599,21.80946392,26.00002223,15.00797629,-4.09731114,0,0,0,0,-356.3172919,-1294.763165,938.445873,-0.475724021,-1.728655761,82.36923572,6.316536551,0.375234522,-0.766224303,-10.2644742,-11.53525893,3.647977289,-6.66195597,-11.86596824,45.53073665,2168.669746,2.895420222
2023-04-06,75000,75000,73000,73100,156632,11523357600,73440,71008.33333,70470,71334.61538,74512,75351.66667,83329.16667,86441.25,84651.5,83777.08333,72040.91749,72270.99475,74593.55782,73567.56677,71962.79639,70712.54416,0.004863961,0.000387597,-0.000894454,-0.001130871,-0.001079191,-0.001770786,-0.001405039,-0.000186959,-0.000106399,203443.6,177832.2,204428.74,28428786,28446536.33,-156632,-31.74458196,74616.85423,70470,66323.14577,0.117691336,52.63511477,56.17807922,0.008781916,0.017238575,50.94339623,66.66666667,81.70471842,21.51209686,24.27775053,16.99468282,-6.878980892,0,0,0,1,-230.0772561,-1081.825983,851.748727,-0.314743168,-1.479926105,75.69689346,3.732084575,-1.894996779,-2.988210834,-12.27561378,-13.64594839,4.214559387,-6.478511867,-11.97793305,-11.92146304,2156.621907,2.950235167
2023-04-07,73300,73400,71700,72100,152258,11000460600,73380,71366.66667,70565,71230.76923,74348,75231.66667,83230.83333,86340.625,84630,83764.58333,72050.00711,72258.32847,74495.77124,73672.43012,72214.50503,70780.62897,0.004815842,0.000970874,-0.000764608,-0.001553398,-0.00134073,-0.001460163,-0.00134073,-0.000217291,-0.000175297,187882.8,174065.3,202531.72,28276528,28430244,-152258,-30.06179868,74769.41435,70565,66360.58565,0.119164298,49.20098595,53.80757657,0.006505123,0.018214344,35.71428571,55.55555556,69.62962963,20.38722866,22.8898013,20.39489639,-10.2117061,0,0,0,0,-208.3213619,-907.1250588,698.803697,-0.288933928,-1.258148487,69.7468233,2.175299369,-3.023618658,-4.162697446,-13.37344934,-14.80562448,3.989229788,-6.203061654,-12.14935602,-12.52822935,2124.006057,2.945916861
2023-04-10,72100,72900,71200,72600,109697,7920002400,73300,71775,70630,71142.30769,74186,75086.66667,83120,86242.5,84619,83748.75,72134.6214,72283.63747,74421.42727,73628.31133,72527.72509,70845.79383,0.004744414,0.000826446,-0.001165501,-0.001992654,-0.001798286,-0.0015955,-0.001345845,-0.00021809,-0.000212351,176094.4,171759.95,201045.66,28386225,28363846.33,109697,23.00103179,74917.23687,70630,66342.76313,0.121399883,50.92505831,50.92038634,0.006667751,0.018376972,36.28318584,61.11111111,61.11111111,19.03935589,21.56227136,20.91784382,-10.03717472,0,1,0,0,-149.0160731,-755.5032617,606.4871886,-0.205256299,-1.040638102,65.46202674,2.789183067,-2.137869679,-3.311728669,-12.65640038,-14.20366584,3.780263344,-5.93536358,-12.32938229,-36.13353986,2093.71991,2.883911722
2023-04-11,73100,74100,71600,72500,141966,10299167700,73040,72141.66667,70850,71026.92308,74050,74943.33333,82988.33333,86128.75,84632,83723.33333,72190.83349,72299.66433,74346.07718,73496.83739,72902.62748,71024.60257,0.005210728,0.001747126,-0.001414677,-0.002124138,-0.001877395,-0.00156705,-0.001436782,-8.97E-05,-0.000247126,164113.2,169202.7,197085.7,28244259,28302337.33,-141966,-51.94392737,75045.95043,70850,66654.04957,0.118446025,50.55549973,50.22718133,0.001951537,0.013986014,13.95348837,60,58.88888889,18.4491875,23.78629463,19.15817029,-8.575031526,0,0,0,0,-108.8308347,-626.1687763,517.3379416,-0.150111496,-0.863681071,76.51851744,2.328863797,-2.093180284,-3.260241071,-12.63832266,-14.33500331,3.091037403,-5.46190455,-12.50354476,-16.09708356,2122.739916,2.927917126
2023-04-12,72500,73300,71800,73000,126149,9183179300,72660,72516.66667,70985,70973.07692,73894,74785,82865,86016.875,84663,83705,72315.32065,72351.54104,74293.28984,72793.91973,73022.8348,71138.90505,0.005251142,0.001917808,-0.001176677,-0.002073059,-0.002039574,-0.001670472,-0.001478311,0.000150685,-0.00027207,137340.4,166656,196302.66,28370408,28333630.67,126149,25.64397151,75274.18407,70985,66695.81593,0.120847618,52.41491871,51.29849225,0.004065702,0.01349813,30.12048193,65.55555556,62.22222222,17.901174,22.56001235,18.17048704,-9.653465347,0,1,0,0,-36.22039618,-508.1791003,471.9587041,-0.049616981,-0.696135754,76.247036,2.838627879,-1.209841124,-2.386842281,-11.90490557,-13.77579344,2.359653448,-5.081232868,-12.7198422,-24.30575557,2078.258494,2.846929444
2023-04-13,72800,73700,72100,73400,123068,8984212500,72720,72691.66667,71235,70988.46154,73742,74676.66667,82747.5,85905.625,84687,83685,72482.19439,72429.20467,74258.25886,72628.02103,73200.18818,71311.46403,0.004162882,0.002747502,-0.000698666,-0.002016349,-0.001861944,-0.001691644,-0.001529859,0.00030881,-0.00028951,130627.6,165563,194636.14,28493476,28369381,123068,38.45499463,75474.94104,71235,66995.05896,0.11904095,53.90825323,52.29289055,0.003903074,0.013335502,29.26829268,67.85714286,64.47089947,17.61583644,22.69643235,17.15457296,-9.382716049,0,1,0,0,52.98972397,-395.9453354,448.9350594,0.072193084,-0.539435062,76.58573541,3.03923633,-0.463779122,-1.709592465,-11.29641379,-13.32790157,2.0846494,-4.608757756,-12.92406154,-25.66696665,2044.097173,2.784873532
2023-04-14,73600,74200,72800,73800,156040,11499860100,73060,72966.66667,71465,71030.76923,73600,74583.33333,82605,85778.125,84701.5,83649.16667,72684.93372,72530.74506,74240.28793,72911.74755,73359.39563,71524.60948,0.003726287,0.002777778,1.74E-05,-0.00203252,-0.001626016,-0.001731406,-0.001583672,0.000313911,-0.000334989,131384,164233.35,194405.24,28649516,28504466.67,156040,-59.07203079,75737.36468,71465,67192.63532,0.119565233,55.41506536,53.91274577,0.002276793,0.011709221,19.44444444,69.73684211,67.71651351,17.62814338,23.34794713,16.2960245,-8.776266996,0,0,0,0,154.1886532,-285.9185377,440.1071909,0.208927714,-0.387423493,76.71513031,3.26733366,0.27173913,-1.05027933,-10.65916107,-12.87049226,2.231861751,-4.181005587,-13.10661559,-4.988846662,1998.090232,2.707439339
2023-04-17,73900,77000,73800,76900,432912,32822388600,73920,73458.33333,71815,71288.46154,73516,74568.33333,82488.33333,85638.125,84721.5,83626.66667,73333.40545,72854.39358,74344.59036,74307.54542,73986.11989,72121.35549,0.00408178,0.003597746,0.001367077,-0.001638492,-0.000939171,-0.001632712,-0.001641743,0.000253576,-0.000339546,196027,179273.4,200310.34,29082428,28741806.67,432912,265.6553756,76629.67548,71815,67000.32452,0.134085511,64.97232938,58.09854932,0.006342495,0.015774923,40.20618557,98.61111111,78.73503202,18.89494518,30.38429167,14.50863909,-5.178791615,0,1,0,0,479.0118751,-132.9324551,611.9443303,0.622902308,-0.172864051,78.39290894,7.080693448,4.603079602,3.126885854,-6.774695411,-9.232013125,2.931142519,-3.69236271,-13.22627668,141.4814468,2083.94093,2.709936189
2023-04-18,77200,78900,76500,77700,411654,32045259600,74960,73900,72205,71534.61538,73444,74570,82375.83333,85483.125,84741,83608.33333,74005.18923,73213.32739,74476.17505,75603.73063,74768.69675,72758.37512,0.005183755,0.004161304,0.002343002,-0.001278421,-0.0004576,-0.001594452,-0.001812527,0.00023166,-0.0003289,249964.6,194844,204779.62,29494082,29075342,411654,92.10472294,77568.38513,72205,66841.61487,0.148559937,66.94174916,62.44304797,0.006342495,0.015774923,40.20618557,86.81318681,85.05371334,20.69507598,34.35420719,13.32792431,-4.42804428,0,0,0,0,791.8618425,52.02640439,739.8354381,1.01912721,0.066958049,80.93241336,7.610276297,5.794891346,4.197398418,-5.676219765,-8.308846957,3.815525241,-3.171516696,-13.33120921,111.2736343,2106.516577,2.711089546
2023-04-19,78000,79400,77200,78200,246742,19338273000,76000,74333.33333,72725,71923.07692,73410,74571.66667,82236.66667,85312.5,84773,83577.91667,74650.54473,73582.71054,74622.20741,76350.48263,75163.23967,73481.09131,0.005825519,0.005370844,0.003803528,-0.000809889,-4.97E-05,-0.001570048,-0.001984761,0.000304774,-0.000303708,274083.2,190653.05,205805.84,29740824,29439111.33,246742,79.5838177,78292.00099,72725,67157.99901,0.153097311,68.14717286,66.6870838,0.005366726,0.014799154,36.26373626,85.36585366,90.26338386,22.51388963,33.48959668,12.33682357,-2.127659574,1,0,0,0,1067.834189,255.1879613,812.6462278,1.365516866,0.326327316,81.79888644,7.528360261,6.524996594,4.865565563,-4.908597138,-7.753647978,4.503265727,-2.476365018,-13.40403194,29.41938249,2113.193965,2.702294073
2023-04-20,78400,82500,78300,80200,669547,54160022400,77360,74866.66667,73350,72303.84615,73408,74600,82067.5,85157.5,84795,83550.41667,75504.30708,74072.88013,74840.94437,77952.46834,76599.33441,74698.2572,0.005853422,0.006379884,0.004220219,-0.000448878,0.000131615,-0.001749099,-0.00199761,0.000305486,-0.000316916,383379,217807.1,215614.6,30410371,29881759,669547,160.8799922,79312.7175,73350,67387.2825,0.162582618,72.47122924,69.18671709,0.011546593,0.01512441,76.34408602,79.6460177,83.94168606,24.96267651,38.7142358,10.66714145,-0.124533001,0,0,0,0,1431.426949,490.4357588,940.9911897,1.784821632,0.611515909,84.44918958,9.338786639,9.252397559,7.506702413,-2.275565845,-5.418951589,5.466939332,-1.675603217,-13.42885783,207.4036613,2269.394396,2.829668823
2023-04-21,81300,81300,77400,80500,377361,30040964200,78700,75333.33333,73970,72769.23077,73434,74603.33333,81892.5,85013.75,84842.5,83528.75,76272.87522,74548.96309,75062.86812,78584.39147,77251.19221,75250.8329,0.005935128,0.007308489,0.005112279,-4.14E-05,0.000138026,-0.00200138,-0.001943582,0.00042029,-0.000329538,427643.2,231829.8,217885.9,30787732,30312975.67,377361,51.99666088,80193.2146,73970,67746.7854,0.168263204,73.06195429,71.22678546,0.013660758,0.013986014,97.6744186,82.30088496,82.43758544,26.58491838,34.19399914,12.11609553,1.641414141,0,0,0,0,1723.912137,737.1310344,986.7811023,2.14150576,0.915690726,74.43465045,8.827903204,9.622245826,7.904025736,-1.700399915,-5.118307452,6.39448425,-0.848934364,-13.44668061,62.77501857,2385.866225,2.963808975
2023-04-24,81200,85900,80800,84100,795681,66988057700,80140,76250,74750,73342.30769,73530,74660,81705.83333,84876.875,84907,83523.75,77477.04827,75256.4473,75417.26545,80644.75157,78860.46446,76704.09712,0.007596776,0.008026159,0.005625171,0.000475624,0.000350112,-0.002103977,-0.001726615,0.000531114,-0.000214692,500197,263925.55,227171.48,31583413,30927172,795681,66.06853622,81879.79663,74750,67620.20337,0.190763789,78.91031968,74.81450107,0.018702228,0.019027484,98.29059829,87.75510204,83.23400157,28.99790451,41.75524782,10.31945539,6.05296343,0,0,0,0,2220.600963,1033.82502,1186.775943,2.640429207,1.229280642,78.50569731,12.5083612,14.375085,12.64398607,2.93022734,-0.950451671,7.210702341,0.120546477,-13.39936637,201.4793376,2601.161494,3.092938757
2023-04-25,85800,88600,84700,87000,767752,66550098200,82000,77491.66667,75535,74000,73698,74788.33333,81572.5,84776.875,84996.5,83536.66667,78942.11776,76126.34009,75871.49033,82714.11088,80550.26375,78348.42654,0.010057471,0.008371648,0.006498674,0.001111111,0.000721584,-0.001896552,-0.001458333,0.000772031,-5.27E-05,571416.6,288370.2,237967.52,32351165,31574103.33,767752,44.68824176,84252.86098,75535,66817.13902,0.230829707,82.25286203,78.07504533,0.02358107,0.02358107,100,90.8045977,86.95352823,31.6148956,43.89804233,9.107464561,10.6870229,0,0,0,0,2815.777669,1390.21555,1425.562119,3.236526056,1.597948908,81.23119856,15.17839412,18.04933648,16.32830433,6.653590364,2.357155883,8.558946184,0.998373187,-13.2929003,166.2383284,2736.792816,3.145738869
2023-04-26,87300,87500,81400,83900,570882,47885636900,83140,78433.33333,76205,74538.46154,73812,74840,81409.16667,84641.875,85068,83541.25,79704.86888,76702.16675,76186.33385,83337.67529,81233.95823,79020.18381,0.01231625,0.008879619,0.007029125,0.001501788,0.000940273,-0.001920275,-0.001477453,0.000895908,4.97E-05,636244.6,311588.25,244659.62,31780283,31904953.67,-570882,-35.28397055,85322.55998,76205,67087.44002,0.239290335,69.5611044,76.90809537,0.01772646,0.0278094,63.74269006,72.98850575,83.84940183,32.28298087,37.47316378,15.69229222,7.289002558,0,0,0,1,3002.702122,1712.712864,1289.989258,3.578905986,2.041374093,73.95515636,10.09776261,13.66715439,12.10582576,3.059647255,-1.373019232,9.100452726,1.823890967,-13.23176753,83.21679332,2977.021901,3.548297856
2023-04-27,83900,89000,81600,87100,630628,53616718800,84520,79650,77010,75280.76923,74064,74941.66667,81264.16667,84514.375,85156.5,83579.16667,80842.58136,77472.37662,76614.32076,84492.05814,82014.25346,79826.49709,0.013011864,0.008649062,0.007418529,0.002043628,0.001077944,-0.001690267,-0.001387294,0.000954841,0.000212081,628460.8,336477.75,246891.4,32410911,32180786.33,630628,30.28777754,86952.8165,77010,67067.1835,0.258221439,74.01785842,75.27727495,0.022280046,0.032362986,68.84422111,89.3258427,84.37298205,33.18985281,34.71182182,13.17342614,16.91275168,0,0,0,0,3370.204733,2044.211238,1325.993495,3.869351014,2.346970423,78.88740591,13.10219452,17.60099374,16.22372957,7.181311976,2.282268529,9.751980262,2.759924386,-13.0260168,87.42041636,3292.948908,3.780653166
2023-04-28,86500,86500,77400,78300,834568,66911326600,84080,80091.66667,77305,75688.46154,74140,74898.33333,81083.33333,84322.5,85196,83585.41667,80451.41499,77533.68206,76680.42583,84119.46467,82056.76945,80163.69636,0.01106854,0.007535121,0.007188001,0.001881652,0.000468284,-0.002082446,-0.001934334,0.000849298,0.000207535,719902.2,366703.05,258340.74,31576343,31922512.33,-834568,-44.26632685,87030.93954,77305,67579.06046,0.251625109,51.63011781,65.06969354,0.007318263,0.046023744,15.90106007,38.50574713,66.94003186,32.27098734,28.29941764,18.73859521,5.100671141,0,0,0,0,2917.732935,2218.915577,698.8173575,3.72635113,2.833864084,69.70531328,1.287109501,5.611006204,4.541712099,-3.432682425,-8.094276727,8.763986806,3.21324462,-12.97713508,127.5868717,3750.595414,4.790032458
2023-05-02,78000,81200,77600,80700,259630,20752655100,83400,80700,77690,76173.07692,74246,74891.66667,80924.16667,84176.875,85264,83597.91667,80489.65884,77768.22413,76838.05619,83891.13458,82432.02137,80315.60475,0.009362522,0.006133829,0.006751819,0.001792648,0.00021341,-0.002003304,-0.001920694,0.000809583,0.000234063,612692,371252.6,259589.52,31835973,31941075.67,259630,13.6208276,87312.8686,77690,68067.1314,0.247724768,55.57650529,60.4081605,0.006179867,0.044885347,13.76811594,51.74418605,59.85859196,31.41775512,26.35361359,17.45017172,7.029177719,0,1,0,0,2721.434712,2319.419404,402.0153079,3.372285889,2.874125656,66.33305094,3.874372506,8.692724187,7.755647046,-0.27700831,-5.352786639,7.349723259,3.73650829,-12.92221805,-30.06648304,3739.838599,4.634248574
2023-05-03,80100,83200,80000,81700,238490,19566123900,82340,81358.33333,78085,76680.76923,74386,74898.33333,80782.5,84040.625,85341,83625,80675.86517,78059.46679,77028.72065,82807.49449,82758.00631,80541.2132,0.006969944,0.004385965,0.005711954,0.001313749,-0.000176799,-0.001965184,-0.001932885,0.000752754,0.000186999,506839.6,373083.5,260965.74,32074463,31828926.33,238490,10.88334482,87685.26562,78085,68484.73438,0.245892697,57.14540621,54.78400977,0.006505123,0.045210603,14.38848921,56.80473373,49.0182223,31.11404131,28.58582355,16.37254125,9.3708166,0,0,0,0,2616.398387,2378.815201,237.5831863,3.202446006,2.911646513,68.71087717,4.62957034,9.832495362,9.081198959,1.135765791,-4.266413564,5.449189985,4.254656312,-12.83673732,-36.07597227,3701.278699,4.530328885
2023-05-04,82300,83300,80900,81600,167571,13757204100,81880,81750,78420,77076.92308,74524,74926.66667,80648.33333,83951.875,85398,83651.66667,80818.03976,78321.72851,77207.98651,82347.82714,82940.60999,80769.55917,0.006774237,0.004554739,0.00567182,0.001568627,0.000115741,-0.001776961,-0.001513991,0.000825163,0.000270629,426177.4,368461.4,260314.42,31906892,31939109.33,-167571,-8.229596026,88019.91667,78420,68820.08333,0.244833376,56.92888515,56.55026555,0.005529354,0.044560091,12.40875912,54.32098765,54.28996914,30.85595995,27.42569104,15.59469633,9.236947791,0,0,0,0,2496.311256,2402.314412,93.99684435,3.059204971,2.94401276,68.98731046,4.055087988,9.494927808,8.906486342,1.180020253,-4.447410946,4.41213976,4.662336507,-12.73331928,-54.52142341,3608.330221,4.42197331
2023-05-08,81900,83400,80300,80500,171550,14051708500,80560,81983.33333,78790,77461.53846,74646,74930,80505,83851.25,85449,83678.33333,80769.11057,78483.08195,77337.08507,80910.64179,83248.33077,80934.16471,0.00531401,0.004554865,0.005335244,0.001656315,0.00015873,-0.00173568,-0.001348344,0.000766046,0.000332988,334361.8,369207.3,260148.82,31735342,31905565.67,-171550,-8.351770775,88107.48893,78790,69472.51107,0.236514505,54.48342491,56.18590542,0.000487884,0.043096438,1.132075472,44.07894737,51.73488958,30.35335387,25.72558018,15.8277865,8.198924731,0,0,0,0,2286.028618,2379.057253,-93.02863509,2.839787103,2.955350625,66.53790444,2.170326184,7.842349222,7.433604698,-0.006210794,-5.791758827,2.246477979,5.15147471,-12.64262894,-53.53558827,3572.020919,4.437293067
2023-05-09,80500,80900,77600,78000,250753,19660067800,80500,81966.66667,79085,77730.76923,74708,74910,80388.33333,83743.125,85472.5,83698.33333,80343.09356,78447.2981,77363.08174,80567.8868,83295.1252,81037.4177,0.002599715,0.004273504,0.004487179,0.001376068,4.99E-05,-0.001684473,-0.001271368,0.000561966,0.00031339,217598.8,374132.05,262875.24,31484589,31708941,-250753,-12.21334002,87896.41873,79085,70273.58127,0.222834134,49.30010755,53.57080587,0.004065702,0.046674256,8.710801394,12,36.79997834,28.80101219,24.01868878,20.20624704,4.138851802,0,0,0,0,1895.795456,2282.404894,-386.6094379,2.430506995,2.92616012,61.94370102,-1.371941582,4.406489265,4.12494994,-2.970994962,-8.742578022,1.789214137,5.573354692,-12.59410922,-32.97740731,3552.590854,4.554603658
